date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:16:47.592136340, OFF, OFF, OFF, OFF
2020-10-27 1:16:49.454136342, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:49.515136342, READOUT, OFF, OFF, OFF
2020-10-27 1:16:49.898136342, READOUT, WORK, OFF, OFF
2020-10-27 1:16:50.334136343, OFF, OFF, OFF, OFF
2020-10-27 1:16:51.317136344, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:51.318136344, OFF, OFF, OFF, OFF
2020-10-27 1:16:53.180136346, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:53.242136346, READOUT, OFF, OFF, OFF
2020-10-27 1:16:53.645136346, READOUT, WORK, OFF, OFF
2020-10-27 1:16:54.68136347, OFF, OFF, OFF, OFF
2020-10-27 1:16:55.42136348, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:55.43136348, OFF, OFF, OFF, OFF
2020-10-27 1:16:56.441136349, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:56.502136349, READOUT, OFF, OFF, OFF
2020-10-27 1:16:56.918136349, READOUT, WORK, OFF, OFF
2020-10-27 1:16:57.249136350, OFF, OFF, OFF, OFF
2020-10-27 1:16:58.303136351, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:58.304136351, OFF, OFF, OFF, OFF
2020-10-27 1:17:1.136353, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:1.62136353, READOUT, OFF, OFF, OFF
2020-10-27 1:17:1.570136353, READOUT, WORK, OFF, OFF
2020-10-27 1:17:1.924136353, OFF, OFF, OFF, OFF
2020-10-27 1:17:2.862136354, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:2.863136354, OFF, OFF, OFF, OFF
2020-10-27 1:17:4.724136356, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:4.785136356, READOUT, OFF, OFF, OFF
2020-10-27 1:17:5.270136357, READOUT, WORK, OFF, OFF
2020-10-27 1:17:5.645136357, OFF, OFF, OFF, OFF
2020-10-27 1:17:6.586136358, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:6.587136358, OFF, OFF, OFF, OFF
2020-10-27 1:17:8.448136360, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:8.510136360, READOUT, OFF, OFF, OFF
2020-10-27 1:17:8.974136360, READOUT, WORK, OFF, OFF
2020-10-27 1:17:9.359136361, OFF, OFF, OFF, OFF
2020-10-27 1:17:10.310136362, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:10.311136362, OFF, OFF, OFF, OFF
2020-10-27 1:17:12.172136364, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:12.233136364, READOUT, OFF, OFF, OFF
2020-10-27 1:17:12.686136364, READOUT, WORK, OFF, OFF
2020-10-27 1:17:13.80136365, OFF, OFF, OFF, OFF
2020-10-27 1:17:14.34136366, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:14.35136366, OFF, OFF, OFF, OFF
2020-10-27 1:17:15.896136367, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:15.958136367, READOUT, OFF, OFF, OFF
2020-10-27 1:17:16.403136368, READOUT, WORK, OFF, OFF
2020-10-27 1:17:16.800136368, OFF, OFF, OFF, OFF
2020-10-27 1:17:17.757136369, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:17.758136369, OFF, OFF, OFF, OFF
2020-10-27 1:17:19.618136371, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:19.679136371, READOUT, OFF, OFF, OFF
2020-10-27 1:17:20.121136372, READOUT, WORK, OFF, OFF
2020-10-27 1:17:20.521136372, OFF, OFF, OFF, OFF
2020-10-27 1:17:21.479136373, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:21.480136373, OFF, OFF, OFF, OFF
2020-10-27 1:17:23.340136375, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:23.402136375, READOUT, OFF, OFF, OFF
2020-10-27 1:17:23.841136375, READOUT, WORK, OFF, OFF
2020-10-27 1:17:24.242136376, OFF, OFF, OFF, OFF
2020-10-27 1:17:25.201136377, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:25.202136377, OFF, OFF, OFF, OFF
2020-10-27 1:17:27.62136379, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:27.123136379, READOUT, OFF, OFF, OFF
2020-10-27 1:17:27.561136379, READOUT, WORK, OFF, OFF
2020-10-27 1:17:27.963136379, OFF, OFF, OFF, OFF
2020-10-27 1:17:28.923136380, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:28.924136380, OFF, OFF, OFF, OFF
2020-10-27 1:17:30.784136382, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:30.846136382, READOUT, OFF, OFF, OFF
2020-10-27 1:17:31.283136383, READOUT, WORK, OFF, OFF
2020-10-27 1:17:31.685136383, OFF, OFF, OFF, OFF
2020-10-27 1:17:32.645136384, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:32.646136384, OFF, OFF, OFF, OFF
2020-10-27 1:17:34.506136386, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:34.568136386, READOUT, OFF, OFF, OFF
2020-10-27 1:17:35.5136387, READOUT, WORK, OFF, OFF
2020-10-27 1:17:35.408136387, OFF, OFF, OFF, OFF
2020-10-27 1:17:36.367136388, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:36.368136388, OFF, OFF, OFF, OFF
2020-10-27 1:17:38.228136390, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:38.289136390, READOUT, OFF, OFF, OFF
2020-10-27 1:17:38.725136390, READOUT, WORK, OFF, OFF
2020-10-27 1:17:39.128136391, OFF, OFF, OFF, OFF
2020-10-27 1:17:40.89136392, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:40.90136392, OFF, OFF, OFF, OFF
2020-10-27 1:17:41.949136393, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:42.11136394, READOUT, OFF, OFF, OFF
2020-10-27 1:17:42.446136394, READOUT, WORK, OFF, OFF
2020-10-27 1:17:42.849136394, OFF, OFF, OFF, OFF
2020-10-27 1:17:43.809136395, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:43.810136395, OFF, OFF, OFF, OFF
2020-10-27 1:17:45.669136397, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:45.730136397, READOUT, OFF, OFF, OFF
2020-10-27 1:17:46.166136398, READOUT, WORK, OFF, OFF
2020-10-27 1:17:46.569136398, OFF, OFF, OFF, OFF
2020-10-27 1:17:47.529136399, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:47.530136399, OFF, OFF, OFF, OFF
2020-10-27 1:17:49.389136401, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:49.451136401, READOUT, OFF, OFF, OFF
2020-10-27 1:17:49.887136401, READOUT, WORK, OFF, OFF
2020-10-27 1:17:50.290136402, OFF, OFF, OFF, OFF
2020-10-27 1:17:51.249136403, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:51.250136403, OFF, OFF, OFF, OFF
2020-10-27 1:17:53.109136405, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:53.170136405, READOUT, OFF, OFF, OFF
2020-10-27 1:17:53.606136405, READOUT, WORK, OFF, OFF
2020-10-27 1:17:54.9136406, OFF, OFF, OFF, OFF
2020-10-27 1:17:54.969136406, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:54.970136406, OFF, OFF, OFF, OFF
2020-10-27 1:17:56.869136408, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:56.931136408, READOUT, OFF, OFF, OFF
2020-10-27 1:17:57.367136409, READOUT, WORK, OFF, OFF
2020-10-27 1:17:57.776136409, OFF, OFF, OFF, OFF
2020-10-27 1:17:58.729136410, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:58.730136410, OFF, OFF, OFF, OFF
2020-10-27 1:18:1.136412, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:1.61136412, READOUT, OFF, OFF, OFF
2020-10-27 1:18:1.491136412, READOUT, WORK, OFF, OFF
2020-10-27 1:18:1.781136412, OFF, OFF, OFF, OFF
2020-10-27 1:18:2.860136413, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:2.861136413, OFF, OFF, OFF, OFF
2020-10-27 1:18:4.719136415, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:4.781136415, READOUT, OFF, OFF, OFF
2020-10-27 1:18:5.330136416, READOUT, WORK, OFF, OFF
2020-10-27 1:18:5.697136416, OFF, OFF, OFF, OFF
2020-10-27 1:18:6.578136417, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:6.579136417, OFF, OFF, OFF, OFF
2020-10-27 1:18:8.437136419, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:8.498136419, READOUT, OFF, OFF, OFF
2020-10-27 1:18:8.969136419, READOUT, WORK, OFF, OFF
2020-10-27 1:18:9.341136420, OFF, OFF, OFF, OFF
2020-10-27 1:18:10.296136421, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:10.297136421, OFF, OFF, OFF, OFF
2020-10-27 1:18:12.155136423, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:12.217136423, READOUT, OFF, OFF, OFF
2020-10-27 1:18:12.684136423, READOUT, WORK, OFF, OFF
2020-10-27 1:18:13.70136424, OFF, OFF, OFF, OFF
2020-10-27 1:18:14.14136425, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:14.15136425, OFF, OFF, OFF, OFF
2020-10-27 1:18:15.873136426, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:15.934136426, READOUT, OFF, OFF, OFF
2020-10-27 1:18:16.387136427, READOUT, WORK, OFF, OFF
2020-10-27 1:18:16.779136427, OFF, OFF, OFF, OFF
2020-10-27 1:18:17.732136428, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:17.733136428, OFF, OFF, OFF, OFF
2020-10-27 1:18:19.591136430, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:19.653136430, READOUT, OFF, OFF, OFF
2020-10-27 1:18:20.100136431, READOUT, WORK, OFF, OFF
2020-10-27 1:18:20.495136431, OFF, OFF, OFF, OFF
2020-10-27 1:18:21.450136432, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:21.451136432, OFF, OFF, OFF, OFF
2020-10-27 1:18:23.309136434, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:23.370136434, READOUT, OFF, OFF, OFF
2020-10-27 1:18:23.814136434, READOUT, WORK, OFF, OFF
2020-10-27 1:18:24.212136435, OFF, OFF, OFF, OFF
2020-10-27 1:18:25.168136436, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:25.169136436, OFF, OFF, OFF, OFF
2020-10-27 1:18:27.26136438, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:27.88136438, READOUT, OFF, OFF, OFF
2020-10-27 1:18:27.529136438, READOUT, WORK, OFF, OFF
2020-10-27 1:18:27.928136438, OFF, OFF, OFF, OFF
2020-10-27 1:18:28.884136439, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:28.885136439, OFF, OFF, OFF, OFF
2020-10-27 1:18:30.742136441, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:30.803136441, READOUT, OFF, OFF, OFF
2020-10-27 1:18:31.243136442, READOUT, WORK, OFF, OFF
2020-10-27 1:18:31.644136442, OFF, OFF, OFF, OFF
2020-10-27 1:18:32.600136443, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:32.601136443, OFF, OFF, OFF, OFF
2020-10-27 1:18:34.458136445, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:34.520136445, READOUT, OFF, OFF, OFF
2020-10-27 1:18:34.957136445, READOUT, WORK, OFF, OFF
2020-10-27 1:18:35.358136446, OFF, OFF, OFF, OFF
2020-10-27 1:18:36.316136447, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:36.317136447, OFF, OFF, OFF, OFF
2020-10-27 1:18:38.174136449, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:38.235136449, READOUT, OFF, OFF, OFF
2020-10-27 1:18:38.673136449, READOUT, WORK, OFF, OFF
2020-10-27 1:18:39.74136450, OFF, OFF, OFF, OFF
2020-10-27 1:18:40.32136451, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:40.33136451, OFF, OFF, OFF, OFF
2020-10-27 1:18:41.890136452, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:41.952136452, READOUT, OFF, OFF, OFF
2020-10-27 1:18:42.390136453, READOUT, WORK, OFF, OFF
2020-10-27 1:18:42.791136453, OFF, OFF, OFF, OFF
2020-10-27 1:18:43.748136454, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:43.749136454, OFF, OFF, OFF, OFF
2020-10-27 1:18:45.606136456, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:45.667136456, READOUT, OFF, OFF, OFF
2020-10-27 1:18:46.105136457, READOUT, WORK, OFF, OFF
2020-10-27 1:18:46.507136457, OFF, OFF, OFF, OFF
2020-10-27 1:18:47.464136458, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:47.465136458, OFF, OFF, OFF, OFF
2020-10-27 1:18:49.321136460, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:49.383136460, READOUT, OFF, OFF, OFF
2020-10-27 1:18:49.820136460, READOUT, WORK, OFF, OFF
2020-10-27 1:18:50.221136461, OFF, OFF, OFF, OFF
2020-10-27 1:18:51.178136462, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:51.179136462, OFF, OFF, OFF, OFF
2020-10-27 1:18:53.35136464, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:53.96136464, READOUT, OFF, OFF, OFF
2020-10-27 1:18:53.534136464, READOUT, WORK, OFF, OFF
2020-10-27 1:18:53.935136464, OFF, OFF, OFF, OFF
2020-10-27 1:18:54.892136465, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:54.893136465, OFF, OFF, OFF, OFF
2020-10-27 1:18:56.789136467, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:56.851136467, READOUT, OFF, OFF, OFF
2020-10-27 1:18:57.289136468, READOUT, WORK, OFF, OFF
2020-10-27 1:18:57.696136468, OFF, OFF, OFF, OFF
2020-10-27 1:18:58.646136469, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:58.647136469, OFF, OFF, OFF, OFF
2020-10-27 1:19:1.136471, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:1.61136471, READOUT, OFF, OFF, OFF
2020-10-27 1:19:1.492136471, READOUT, WORK, OFF, OFF
2020-10-27 1:19:1.799136471, OFF, OFF, OFF, OFF
2020-10-27 1:19:2.857136472, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:2.858136472, OFF, OFF, OFF, OFF
2020-10-27 1:19:4.714136474, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:4.776136474, READOUT, OFF, OFF, OFF
2020-10-27 1:19:5.308136475, READOUT, WORK, OFF, OFF
2020-10-27 1:19:5.680136475, OFF, OFF, OFF, OFF
2020-10-27 1:19:6.571136476, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:6.572136476, OFF, OFF, OFF, OFF
2020-10-27 1:19:8.428136478, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:8.490136478, READOUT, OFF, OFF, OFF
2020-10-27 1:19:8.957136478, READOUT, WORK, OFF, OFF
2020-10-27 1:19:9.331136479, OFF, OFF, OFF, OFF
2020-10-27 1:19:10.285136480, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:10.286136480, OFF, OFF, OFF, OFF
2020-10-27 1:19:12.141136482, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:12.202136482, READOUT, OFF, OFF, OFF
2020-10-27 1:19:12.667136482, READOUT, WORK, OFF, OFF
2020-10-27 1:19:13.54136483, OFF, OFF, OFF, OFF
2020-10-27 1:19:13.997136483, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:13.998136483, OFF, OFF, OFF, OFF
2020-10-27 1:19:15.853136485, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:15.915136485, READOUT, OFF, OFF, OFF
2020-10-27 1:19:16.367136486, READOUT, WORK, OFF, OFF
2020-10-27 1:19:16.758136486, OFF, OFF, OFF, OFF
2020-10-27 1:19:17.709136487, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:17.710136487, OFF, OFF, OFF, OFF
2020-10-27 1:19:19.565136489, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:19.626136489, READOUT, OFF, OFF, OFF
2020-10-27 1:19:20.74136490, READOUT, WORK, OFF, OFF
2020-10-27 1:19:20.469136490, OFF, OFF, OFF, OFF
2020-10-27 1:19:21.421136491, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:21.422136491, OFF, OFF, OFF, OFF
2020-10-27 1:19:23.277136493, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:23.339136493, READOUT, OFF, OFF, OFF
2020-10-27 1:19:23.783136493, READOUT, WORK, OFF, OFF
2020-10-27 1:19:24.179136494, OFF, OFF, OFF, OFF
2020-10-27 1:19:25.133136495, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:25.134136495, OFF, OFF, OFF, OFF
2020-10-27 1:19:26.989136496, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:27.50136497, READOUT, OFF, OFF, OFF
2020-10-27 1:19:27.492136497, READOUT, WORK, OFF, OFF
2020-10-27 1:19:27.891136497, OFF, OFF, OFF, OFF
2020-10-27 1:19:28.845136498, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:28.846136498, OFF, OFF, OFF, OFF
2020-10-27 1:19:30.701136500, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:30.763136500, READOUT, OFF, OFF, OFF
2020-10-27 1:19:31.203136501, READOUT, WORK, OFF, OFF
2020-10-27 1:19:31.602136501, OFF, OFF, OFF, OFF
2020-10-27 1:19:32.557136502, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:32.558136502, OFF, OFF, OFF, OFF
2020-10-27 1:19:34.412136504, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:34.473136504, READOUT, OFF, OFF, OFF
2020-10-27 1:19:34.913136504, READOUT, WORK, OFF, OFF
2020-10-27 1:19:35.312136505, OFF, OFF, OFF, OFF
2020-10-27 1:19:36.267136506, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:36.268136506, OFF, OFF, OFF, OFF
2020-10-27 1:19:38.122136508, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:38.184136508, READOUT, OFF, OFF, OFF
2020-10-27 1:19:38.624136508, READOUT, WORK, OFF, OFF
2020-10-27 1:19:39.23136509, OFF, OFF, OFF, OFF
2020-10-27 1:19:39.977136509, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:39.978136509, OFF, OFF, OFF, OFF
2020-10-27 1:19:41.832136511, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:41.893136511, READOUT, OFF, OFF, OFF
2020-10-27 1:19:42.333136512, READOUT, WORK, OFF, OFF
2020-10-27 1:19:42.733136512, OFF, OFF, OFF, OFF
2020-10-27 1:19:43.687136513, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:43.688136513, OFF, OFF, OFF, OFF
2020-10-27 1:19:45.542136515, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:45.604136515, READOUT, OFF, OFF, OFF
2020-10-27 1:19:46.43136516, READOUT, WORK, OFF, OFF
2020-10-27 1:19:46.442136516, OFF, OFF, OFF, OFF
2020-10-27 1:19:47.397136517, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:47.398136517, OFF, OFF, OFF, OFF
2020-10-27 1:19:49.252136519, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:49.313136519, READOUT, OFF, OFF, OFF
2020-10-27 1:19:49.753136519, READOUT, WORK, OFF, OFF
2020-10-27 1:19:50.152136520, OFF, OFF, OFF, OFF
2020-10-27 1:19:51.107136521, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:51.108136521, OFF, OFF, OFF, OFF
2020-10-27 1:19:52.962136522, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:53.24136523, READOUT, OFF, OFF, OFF
2020-10-27 1:19:53.463136523, READOUT, WORK, OFF, OFF
2020-10-27 1:19:53.863136523, OFF, OFF, OFF, OFF
2020-10-27 1:19:54.817136524, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:54.818136524, OFF, OFF, OFF, OFF
2020-10-27 1:19:56.711136526, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:56.772136526, READOUT, OFF, OFF, OFF
2020-10-27 1:19:57.211136527, READOUT, WORK, OFF, OFF
2020-10-27 1:19:57.617136527, OFF, OFF, OFF, OFF
2020-10-27 1:19:58.565136528, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:58.566136528, OFF, OFF, OFF, OFF
2020-10-27 1:20:1.136530, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:1.62136530, READOUT, OFF, OFF, OFF
2020-10-27 1:20:1.495136530, READOUT, WORK, OFF, OFF
2020-10-27 1:20:1.817136530, OFF, OFF, OFF, OFF
2020-10-27 1:20:2.854136531, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:2.855136531, OFF, OFF, OFF, OFF
2020-10-27 1:20:4.708136533, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:4.769136533, READOUT, OFF, OFF, OFF
2020-10-27 1:20:5.286136534, READOUT, WORK, OFF, OFF
2020-10-27 1:20:5.661136534, OFF, OFF, OFF, OFF
2020-10-27 1:20:6.562136535, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:6.563136535, OFF, OFF, OFF, OFF
2020-10-27 1:20:8.416136537, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:8.478136537, READOUT, OFF, OFF, OFF
2020-10-27 1:20:8.942136537, READOUT, WORK, OFF, OFF
2020-10-27 1:20:9.320136538, OFF, OFF, OFF, OFF
2020-10-27 1:20:10.270136539, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:10.271136539, OFF, OFF, OFF, OFF
2020-10-27 1:20:12.124136541, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:12.185136541, READOUT, OFF, OFF, OFF
2020-10-27 1:20:12.646136541, READOUT, WORK, OFF, OFF
2020-10-27 1:20:13.34136542, OFF, OFF, OFF, OFF
2020-10-27 1:20:13.978136542, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:13.979136542, OFF, OFF, OFF, OFF
2020-10-27 1:20:15.832136544, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:15.894136544, READOUT, OFF, OFF, OFF
2020-10-27 1:20:16.345136545, READOUT, WORK, OFF, OFF
2020-10-27 1:20:16.736136545, OFF, OFF, OFF, OFF
2020-10-27 1:20:17.685136546, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:17.686136546, OFF, OFF, OFF, OFF
2020-10-27 1:20:19.538136548, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:19.599136548, READOUT, OFF, OFF, OFF
2020-10-27 1:20:20.46136549, READOUT, WORK, OFF, OFF
2020-10-27 1:20:20.441136549, OFF, OFF, OFF, OFF
2020-10-27 1:20:21.391136550, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:21.392136550, OFF, OFF, OFF, OFF
2020-10-27 1:20:23.244136552, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:23.306136552, READOUT, OFF, OFF, OFF
2020-10-27 1:20:23.750136552, READOUT, WORK, OFF, OFF
2020-10-27 1:20:24.145136553, OFF, OFF, OFF, OFF
2020-10-27 1:20:25.97136554, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:25.98136554, OFF, OFF, OFF, OFF
2020-10-27 1:20:26.950136555, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:27.11136556, READOUT, OFF, OFF, OFF
2020-10-27 1:20:27.455136556, READOUT, WORK, OFF, OFF
2020-10-27 1:20:27.852136556, OFF, OFF, OFF, OFF
2020-10-27 1:20:28.29136557, OFF, OFF, RX, TX
2020-10-27 1:20:28.30136557, OFF, OFF, OFF, OFF
2020-10-27 1:20:28.803136557, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:28.804136557, OFF, OFF, OFF, OFF
2020-10-27 1:20:30.656136559, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:30.718136559, READOUT, OFF, OFF, OFF
2020-10-27 1:20:31.160136560, READOUT, WORK, OFF, OFF
2020-10-27 1:20:31.557136560, OFF, OFF, OFF, OFF
2020-10-27 1:20:32.509136561, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:32.510136561, OFF, OFF, OFF, OFF
2020-10-27 1:20:34.362136563, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:34.423136563, READOUT, OFF, OFF, OFF
2020-10-27 1:20:34.865136563, READOUT, WORK, OFF, OFF
2020-10-27 1:20:35.263136564, OFF, OFF, OFF, OFF
2020-10-27 1:20:36.215136565, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:36.216136565, OFF, OFF, OFF, OFF
2020-10-27 1:20:38.68136567, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:38.130136567, READOUT, OFF, OFF, OFF
2020-10-27 1:20:38.571136567, READOUT, WORK, OFF, OFF
2020-10-27 1:20:38.968136567, OFF, OFF, OFF, OFF
2020-10-27 1:20:39.920136568, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:39.921136568, OFF, OFF, OFF, OFF
2020-10-27 1:20:41.772136570, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:41.834136570, READOUT, OFF, OFF, OFF
2020-10-27 1:20:42.276136571, READOUT, WORK, OFF, OFF
2020-10-27 1:20:42.673136571, OFF, OFF, OFF, OFF
2020-10-27 1:20:43.624136572, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:43.625136572, OFF, OFF, OFF, OFF
2020-10-27 1:20:45.476136574, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:45.537136574, READOUT, OFF, OFF, OFF
2020-10-27 1:20:45.979136574, READOUT, WORK, OFF, OFF
2020-10-27 1:20:46.376136575, OFF, OFF, OFF, OFF
2020-10-27 1:20:47.328136576, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:47.329136576, OFF, OFF, OFF, OFF
2020-10-27 1:20:49.180136578, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:49.242136578, READOUT, OFF, OFF, OFF
2020-10-27 1:20:49.683136578, READOUT, WORK, OFF, OFF
2020-10-27 1:20:50.81136579, OFF, OFF, OFF, OFF
2020-10-27 1:20:51.32136580, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:51.33136580, OFF, OFF, OFF, OFF
2020-10-27 1:20:52.884136581, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:52.945136581, READOUT, OFF, OFF, OFF
2020-10-27 1:20:53.386136582, READOUT, WORK, OFF, OFF
2020-10-27 1:20:53.784136582, OFF, OFF, OFF, OFF
2020-10-27 1:20:54.736136583, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:54.737136583, OFF, OFF, OFF, OFF
2020-10-27 1:20:56.627136585, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:56.689136585, READOUT, OFF, OFF, OFF
2020-10-27 1:20:57.130136586, READOUT, WORK, OFF, OFF
2020-10-27 1:20:57.533136586, OFF, OFF, OFF, OFF
2020-10-27 1:20:58.479136587, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:58.480136587, OFF, OFF, OFF, OFF
2020-10-27 1:21:1.136589, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:1.61136589, READOUT, OFF, OFF, OFF
2020-10-27 1:21:1.497136589, READOUT, WORK, OFF, OFF
2020-10-27 1:21:1.836136589, OFF, OFF, OFF, OFF
2020-10-27 1:21:2.851136590, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:2.852136590, OFF, OFF, OFF, OFF
